date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-08-20,Asia,0.5,r,TRUE,0.23348468097924266,mixed_active,risk_contribution
2020-08-20,Eastern Mediterranean,0.5,r,TRUE,0.024008103384301135,mixed_active,risk_contribution
2020-08-20,Europe,0.5,r,TRUE,0.14367812299674623,mixed_active,risk_contribution
2020-08-21,Africa,0.5,r,TRUE,0.018911335667869046,mixed_active,risk_contribution
2020-08-21,America,0.5,r,TRUE,0.5937342700069631,mixed_active,risk_contribution
2020-08-21,Asia,0.5,r,TRUE,0.22665940923325678,mixed_active,risk_contribution
2020-08-21,Eastern Mediterranean,0.5,r,TRUE,0.02331586046616198,mixed_active,risk_contribution
2020-08-21,Europe,0.5,r,TRUE,0.13737912462574908,mixed_active,risk_contribution
2020-08-22,Africa,0.5,r,TRUE,0.015420990643710712,mixed_active,risk_contribution
2020-08-22,America,0.5,r,TRUE,0.5798737219929142,mixed_active,risk_contribution
2020-08-22,Asia,0.5,r,TRUE,0.2079553969083801,mixed_active,risk_contribution
2020-08-22,Eastern Mediterranean,0.5,r,TRUE,0.025445838274097014,mixed_active,risk_contribution
2020-08-22,Europe,0.5,r,TRUE,0.17130405218089803,mixed_active,risk_contribution
2020-08-23,Africa,0.5,r,TRUE,0.027264496490238477,mixed_active,risk_contribution
2020-08-23,America,0.5,r,TRUE,0.4163259013351583,mixed_active,risk_contribution
2020-08-23,Asia,0.5,r,TRUE,0.2898813627231154,mixed_active,risk_contribution
2020-08-23,Eastern Mediterranean,0.5,r,TRUE,0.03635695699142019,mixed_active,risk_contribution
2020-08-23,Europe,0.5,r,TRUE,0.2301712824600677,mixed_active,risk_contribution
2020-08-24,Africa,0.5,r,TRUE,0.015402280807497884,mixed_active,risk_contribution
2020-08-24,America,0.5,r,TRUE,0.4658745751512162,mixed_active,risk_contribution
2020-08-24,Asia,0.5,r,TRUE,0.21954182545355683,mixed_active,risk_contribution
2020-08-24,Eastern Mediterranean,0.5,r,TRUE,0.04360626730551001,mixed_active,risk_contribution
2020-08-24,Europe,0.5,r,TRUE,0.2555750512822191,mixed_active,risk_contribution
2020-08-25,Africa,0.5,r,TRUE,0.019214158204499662,mixed_active,risk_contribution
2020-08-25,America,0.5,r,TRUE,0.4432565535752277,mixed_active,risk_contribution
2020-08-25,Asia,0.5,r,TRUE,0.25058502472848393,mixed_active,risk_contribution
2020-08-25,Eastern Mediterranean,0.5,r,TRUE,0.07260853684248775,mixed_active,risk_contribution
2020-08-25,Europe,0.5,r,TRUE,0.21433572664930095,mixed_active,risk_contribution
2020-08-26,Africa,0.5,r,TRUE,0.021238396750843457,mixed_active,risk_contribution
2020-08-26,America,0.5,r,TRUE,0.41400007608134726,mixed_active,risk_contribution
2020-08-26,Asia,0.5,r,TRUE,0.2508738643956562,mixed_active,risk_contribution
2020-08-26,Eastern Mediterranean,0.5,r,TRUE,0.02971334773621796,mixed_active,risk_contribution
2020-08-26,Europe,0.5,r,TRUE,0.28417431503593515,mixed_active,risk_contribution
2020-08-27,Africa,0.5,r,TRUE,0.015226795762145577,mixed_active,risk_contribution
2020-08-27,America,0.5,r,TRUE,0.374841273253855,mixed_active,risk_contribution
2020-08-27,Asia,0.5,r,TRUE,0.2889124172264155,mixed_active,risk_contribution
2020-08-27,Eastern Mediterranean,0.5,r,TRUE,0.06341290983702771,mixed_active,risk_contribution
2020-08-27,Europe,0.5,r,TRUE,0.25760660392055623,mixed_active,risk_contribution
2020-08-28,Africa,0.5,r,TRUE,0.02079741932941157,mixed_active,risk_contribution
2020-08-28,America,0.5,r,TRUE,0.42037169599518165,mixed_active,risk_contribution
2020-08-28,Asia,0.5,r,TRUE,0.2524994297734894,mixed_active,risk_contribution
2020-08-28,Eastern Mediterranean,0.5,r,TRUE,0.07234313634154138,mixed_active,risk_contribution
2020-08-28,Europe,0.5,r,TRUE,0.23398831856037602,mixed_active,risk_contribution
2020-08-29,Africa,0.5,r,TRUE,0.016184064393423403,mixed_active,risk_contribution
2020-08-29,America,0.5,r,TRUE,0.4600786743923991,mixed_active,risk_contribution
2020-08-29,Asia,0.5,r,TRUE,0.24656420647615312,mixed_active,risk_contribution
2020-08-29,Eastern Mediterranean,0.5,r,TRUE,0.07767065475764415,mixed_active,risk_contribution
2020-08-29,Europe,0.5,r,TRUE,0.19950239998038022,mixed_active,risk_contribution
2020-08-30,Africa,0.5,r,TRUE,0.010860443374934942,mixed_active,risk_contribution
2020-08-30,America,0.5,r,TRUE,0.5117536005224922,mixed_active,risk_contribution
2020-08-30,Asia,0.5,r,TRUE,0.2010595074487379,mixed_active,risk_contribution
2020-08-30,Eastern Mediterranean,0.5,r,TRUE,0.0696937334397429,mixed_active,risk_contribution
2020-08-30,Europe,0.5,r,TRUE,0.20663271521409207,mixed_active,risk_contribution
2020-08-31,Africa,0.5,r,TRUE,0.008552684515137538,mixed_active,risk_contribution
2020-08-31,America,0.5,r,TRUE,0.44076013522116675,mixed_active,risk_contribution
2020-08-31,Asia,0.5,r,TRUE,0.28769751836721424,mixed_active,risk_contribution
2020-08-31,Eastern Mediterranean,0.5,r,TRUE,0.023414479313008548,mixed_active,risk_contribution
2020-08-31,Europe,0.5,r,TRUE,0.2395751825834729,mixed_active,risk_contribution
2020-09-01,Africa,0.5,r,TRUE,0.006006440511687279,mixed_active,risk_contribution
2020-09-01,America,0.5,r,TRUE,0.5091161802441192,mixed_active,risk_contribution
2020-09-01,Asia,0.5,r,TRUE,0.2983654100096985,mixed_active,risk_contribution
2020-09-01,Eastern Mediterranean,0.5,r,TRUE,0.01534438238278774,mixed_active,risk_contribution
2020-09-01,Europe,0.5,r,TRUE,0.1711675868517072,mixed_active,risk_contribution
2020-09-02,Africa,0.5,r,TRUE,0.008913044815446377,mixed_active,risk_contribution
2020-09-02,America,0.5,r,TRUE,0.4585978598993458,mixed_active,risk_contribution
2020-09-02,Asia,0.5,r,TRUE,0.29322682169954256,mixed_active,risk_contribution
2020-09-02,Eastern Mediterranean,0.5,r,TRUE,0.015461817460094967,mixed_active,risk_contribution
2020-09-02,Europe,0.5,r,TRUE,0.22380045612557034,mixed_active,risk_contribution
2020-09-03,Africa,0.5,r,TRUE,0.009451791803719916,mixed_active,risk_contribution
2020-09-03,America,0.5,r,TRUE,0.4359823298644481,mixed_active,risk_contribution
2020-09-03,Asia,0.5,r,TRUE,0.3120519801442427,mixed_active,risk_contribution
2020-09-03,Eastern Mediterranean,0.5,r,TRUE,0.013758029272165719,mixed_active,risk_contribution
2020-09-03,Europe,0.5,r,TRUE,0.22875586891542354,mixed_active,risk_contribution
2020-09-04,Africa,0.5,r,TRUE,0.00635380764255927,mixed_active,risk_contribution
2020-09-04,America,0.5,r,TRUE,0.44199998148400843,mixed_active,risk_contribution
2020-09-04,Asia,0.5,r,TRUE,0.3075884562197712,mixed_active,risk_contribution
2020-09-04,Eastern Mediterranean,0.5,r,TRUE,0.014589910126022764,mixed_active,risk_contribution
2020-09-04,Europe,0.5,r,TRUE,0.22946784452763833,mixed_active,risk_contribution
2020-09-05,Africa,0.5,r,TRUE,0.013402397479972806,mixed_active,risk_contribution
2020-09-05,America,0.5,r,TRUE,0.4171274295068529,mixed_active,risk_contribution
2020-09-05,Asia,0.5,r,TRUE,0.32545242463023505,mixed_active,risk_contribution
2020-09-05,Eastern Mediterranean,0.5,r,TRUE,0.015129105320219521,mixed_active,risk_contribution
2020-09-05,Europe,0.5,r,TRUE,0.2288886430627197,mixed_active,risk_contribution
2020-09-06,Africa,0.5,r,TRUE,0.0026134623183888613,mixed_active,risk_contribution
2020-09-06,America,0.5,r,TRUE,0.5163045934718484,mixed_active,risk_contribution
2020-09-06,Asia,0.5,r,TRUE,0.3205440131464822,mixed_active,risk_contribution
2020-09-06,Eastern Mediterranean,0.5,r,TRUE,0.009411281033466584,mixed_active,risk_contribution
2020-09-06,Europe,0.5,r,TRUE,0.15112665002981399,mixed_active,risk_contribution
2020-09-07,Africa,0.5,r,TRUE,0.0017471458090443012,mixed_active,risk_contribution
2020-09-07,America,0.5,r,TRUE,0.5858289541502433,mixed_active,risk_contribution
2020-09-07,Asia,0.5,r,TRUE,0.29761205451722966,mixed_active,risk_contribution
2020-09-07,Eastern Mediterranean,0.5,r,TRUE,0.011970203577448846,mixed_active,risk_contribution
2020-09-07,Europe,0.5,r,TRUE,0.10284164194603394,mixed_active,risk_contribution
2020-09-08,Africa,0.5,r,TRUE,0.0039379714596863135,mixed_active,risk_contribution
2020-09-08,America,0.5,r,TRUE,0.45343574047618984,mixed_active,risk_contribution
2020-09-08,Asia,0.5,r,TRUE,0.37190495655620387,mixed_active,risk_contribution
2020-09-08,Eastern Mediterranean,0.5,r,TRUE,0.019324875241723233,mixed_active,risk_contribution
2020-09-08,Europe,0.5,r,TRUE,0.15139645626619674,mixed_active,risk_contribution
2020-09-09,Africa,0.5,r,TRUE,0.004081488024210374,mixed_active,risk_contribution
2020-09-09,America,0.5,r,TRUE,0.4099292335569929,mixed_active,risk_contribution
2020-09-09,Asia,0.5,r,TRUE,0.404009331309692,mixed_active,risk_contribution
2020-09-09,Eastern Mediterranean,0.5,r,TRUE,0.02089840348636591,mixed_active,risk_contribution
2020-09-09,Europe,0.5,r,TRUE,0.1610815436227388,mixed_active,risk_contribution
2020-09-10,Africa,0.5,r,TRUE,0.003016312840495961,mixed_active,risk_contribution
2020-09-10,America,0.5,r,TRUE,0.4283809604714779,mixed_active,risk_contribution
2020-09-10,Asia,0.5,r,TRUE,0.3742243674613091,mixed_active,risk_contribution
2020-09-10,Eastern Mediterranean,0.5,r,TRUE,0.021619993379493167,mixed_active,risk_contribution
2020-09-10,Europe,0.5,r,TRUE,0.17275836584722387,mixed_active,risk_contribution
2020-09-11,Africa,0.5,r,TRUE,0.0030307285508189424,mixed_active,risk_contribution
2020-09-11,America,0.5,r,TRUE,0.4299126573468627,mixed_active,risk_contribution
2020-09-11,Asia,0.5,r,TRUE,0.372896052605635,mixed_active,risk_contribution
2020-09-11,Eastern Mediterranean,0.5,r,TRUE,0.02052546221369212,mixed_active,risk_contribution
2020-09-11,Europe,0.5,r,TRUE,0.17363509928299123,mixed_active,risk_contribution
2020-09-12,Africa,0.5,r,TRUE,0.003978812977673637,mixed_active,risk_contribution
2020-09-12,America,0.5,r,TRUE,0.40988932838222925,mixed_active,risk_contribution
2020-09-12,Asia,0.5,r,TRUE,0.3876220570061154,mixed_active,risk_contribution
2020-09-12,Eastern Mediterranean,0.5,r,TRUE,0.019565677861698275,mixed_active,risk_contribution
2020-09-12,Europe,0.5,r,TRUE,0.17894412377228344,mixed_active,risk_contribution
2020-09-13,Africa,0.5,r,TRUE,0.0037392595426019274,mixed_active,risk_contribution
2020-09-13,America,0.5,r,TRUE,0.42430058209663984,mixed_active,risk_contribution
2020-09-13,Asia,0.5,r,TRUE,0.3798384202946552,mixed_active,risk_contribution
2020-09-13,Eastern Mediterranean,0.5,r,TRUE,0.019752003662139417,mixed_active,risk_contribution
2020-09-13,Europe,0.5,r,TRUE,0.1723697344039636,mixed_active,risk_contribution
2020-09-14,Africa,0.5,r,TRUE,0.002723331416830908,mixed_active,risk_contribution
2020-09-14,America,0.5,r,TRUE,0.4071242221092389,mixed_active,risk_contribution
2020-09-14,Asia,0.5,r,TRUE,0.3968013577748714,mixed_active,risk_contribution
2020-09-14,Eastern Mediterranean,0.5,r,TRUE,0.021606765589740482,mixed_active,risk_contribution
2020-09-14,Europe,0.5,r,TRUE,0.1717443231093183,mixed_active,risk_contribution
2020-09-15,Africa,0.5,r,TRUE,0.0035474334993563436,mixed_active,risk_contribution
2020-09-15,America,0.5,r,TRUE,0.3887408590205365,mixed_active,risk_contribution
2020-09-15,Asia,0.5,r,TRUE,0.3865446204137917,mixed_active,risk_contribution
2020-09-15,Eastern Mediterranean,0.5,r,TRUE,0.0289922464403545,mixed_active,risk_contribution
2020-09-15,Europe,0.5,r,TRUE,0.19217484062596102,mixed_active,risk_contribution
2020-09-16,Africa,0.5,r,TRUE,0.0033211768533048113,mixed_active,risk_contribution
2020-09-16,America,0.5,r,TRUE,0.33051506225278193,mixed_active,risk_contribution
2020-09-16,Asia,0.5,r,TRUE,0.4407977546932107,mixed_active,risk_contribution
2020-09-16,Eastern Mediterranean,0.5,r,TRUE,0.02786046021975443,mixed_active,risk_contribution
2020-09-16,Europe,0.5,r,TRUE,0.1975055459809482,mixed_active,risk_contribution
2020-09-17,Africa,0.5,r,TRUE,0.0046996898453398085,mixed_active,risk_contribution
2020-09-17,America,0.5,r,TRUE,0.33403878767006306,mixed_active,risk_contribution
2020-09-17,Asia,0.5,r,TRUE,0.44123127941554774,mixed_active,risk_contribution
2020-09-17,Eastern Mediterranean,0.5,r,TRUE,0.029283574222811692,mixed_active,risk_contribution
2020-09-17,Europe,0.5,r,TRUE,0.19074666884623773,mixed_active,risk_contribution
2020-09-18,Africa,0.5,r,TRUE,0.003429844076688684,mixed_active,risk_contribution
2020-09-18,America,0.5,r,TRUE,0.336127746304262,mixed_active,risk_contribution
2020-09-18,Asia,0.5,r,TRUE,0.42772067777231937,mixed_active,risk_contribution
2020-09-18,Eastern Mediterranean,0.5,r,TRUE,0.03010249896603065,mixed_active,risk_contribution
2020-09-18,Europe,0.5,r,TRUE,0.20261923288069933,mixed_active,risk_contribution
2020-09-19,Africa,0.5,r,TRUE,0.003437496341581648,mixed_active,risk_contribution
2020-09-19,America,0.5,r,TRUE,0.3508137532285896,mixed_active,risk_contribution
2020-09-19,Asia,0.5,r,TRUE,0.4049385198616788,mixed_active,risk_contribution
2020-09-19,Eastern Mediterranean,0.5,r,TRUE,0.027665091980889067,mixed_active,risk_contribution
2020-09-19,Europe,0.5,r,TRUE,0.21314513858726092,mixed_active,risk_contribution
2020-09-20,Africa,0.5,r,TRUE,0.002784147807548593,mixed_active,risk_contribution
2020-09-20,America,0.5,r,TRUE,0.40580101179595823,mixed_active,risk_contribution
2020-09-20,Asia,0.5,r,TRUE,0.39880335937013767,mixed_active,risk_contribution
2020-09-20,Eastern Mediterranean,0.5,r,TRUE,0.02592155540445754,mixed_active,risk_contribution
2020-09-20,Europe,0.5,r,TRUE,0.16668992562189797,mixed_active,risk_contribution
2020-09-21,Africa,0.5,r,TRUE,0.002977686625580661,mixed_active,risk_contribution
2020-09-21,America,0.5,r,TRUE,0.4174084961017778,mixed_active,risk_contribution
2020-09-21,Asia,0.5,r,TRUE,0.35616441105724506,mixed_active,risk_contribution
2020-09-21,Eastern Mediterranean,0.5,r,TRUE,0.02974230495962381,mixed_active,risk_contribution
2020-09-21,Europe,0.5,r,TRUE,0.19370710125577267,mixed_active,risk_contribution
2020-09-22,Africa,0.5,r,TRUE,0.003095048310570228,mixed_active,risk_contribution
2020-09-22,America,0.5,r,TRUE,0.49064796653783455,mixed_active,risk_contribution
2020-09-22,Asia,0.5,r,TRUE,0.2940723042993533,mixed_active,risk_contribution
2020-09-22,Eastern Mediterranean,0.5,r,TRUE,0.024830945162497488,mixed_active,risk_contribution
2020-09-22,Europe,0.5,r,TRUE,0.18735373568974445,mixed_active,risk_contribution
2020-09-23,Africa,0.5,r,TRUE,0.0037404078906263538,mixed_active,risk_contribution
2020-09-23,America,0.5,r,TRUE,0.47252251720448574,mixed_active,risk_contribution
2020-09-23,Asia,0.5,r,TRUE,0.309242625087424,mixed_active,risk_contribution
2020-09-23,Eastern Mediterranean,0.5,r,TRUE,0.023288191790782353,mixed_active,risk_contribution
2020-09-23,Europe,0.5,r,TRUE,0.1912062580266815,mixed_active,risk_contribution
2020-09-24,Africa,0.5,r,TRUE,0.003732660995634662,mixed_active,risk_contribution
2020-09-24,America,0.5,r,TRUE,0.43999043717816105,mixed_active,risk_contribution
2020-09-24,Asia,0.5,r,TRUE,0.3372494726560267,mixed_active,risk_contribution
2020-09-24,Eastern Mediterranean,0.5,r,TRUE,0.029537734199945532,mixed_active,risk_contribution
2020-09-24,Europe,0.5,r,TRUE,0.189489694970232,mixed_active,risk_contribution
2020-09-25,Africa,0.5,r,TRUE,0.003779955065782888,mixed_active,risk_contribution
2020-09-25,America,0.5,r,TRUE,0.45135048664414124,mixed_active,risk_contribution
2020-09-25,Asia,0.5,r,TRUE,0.3229309075339676,mixed_active,risk_contribution
2020-09-25,Eastern Mediterranean,0.5,r,TRUE,0.02953169624550871,mixed_active,risk_contribution
2020-09-25,Europe,0.5,r,TRUE,0.19240695451059958,mixed_active,risk_contribution
2020-09-26,Africa,0.5,r,TRUE,0.0034038456714587974,mixed_active,risk_contribution
2020-09-26,America,0.5,r,TRUE,0.45300381192102385,mixed_active,risk_contribution
2020-09-26,Asia,0.5,r,TRUE,0.3150083288912393,mixed_active,risk_contribution
2020-09-26,Eastern Mediterranean,0.5,r,TRUE,0.033372960632192805,mixed_active,risk_contribution
2020-09-26,Europe,0.5,r,TRUE,0.19521105288408525,mixed_active,risk_contribution
2020-09-27,Africa,0.5,r,TRUE,0.0016119444548066332,mixed_active,risk_contribution
2020-09-27,America,0.5,r,TRUE,0.45281840060798634,mixed_active,risk_contribution
2020-09-27,Asia,0.5,r,TRUE,0.31259604342487807,mixed_active,risk_contribution
2020-09-27,Eastern Mediterranean,0.5,r,TRUE,0.03539700748583366,mixed_active,risk_contribution
2020-09-27,Europe,0.5,r,TRUE,0.19757660402649532,mixed_active,risk_contribution
2020-09-28,Africa,0.5,r,TRUE,8.917396375159549e-4,mixed_active,risk_contribution
2020-09-28,America,0.5,r,TRUE,0.5500126526019057,mixed_active,risk_contribution
2020-09-28,Asia,0.5,r,TRUE,0.28589338815016235,mixed_active,risk_contribution
2020-09-28,Eastern Mediterranean,0.5,r,TRUE,0.01983988694886404,mixed_active,risk_contribution
2020-09-28,Europe,0.5,r,TRUE,0.1433623326615519,mixed_active,risk_contribution
2020-09-29,Africa,0.5,r,TRUE,0.0021039000971530375,mixed_active,risk_contribution
2020-09-29,America,0.5,r,TRUE,0.47097968675986784,mixed_active,risk_contribution
2020-09-29,Asia,0.5,r,TRUE,0.31809426474728897,mixed_active,risk_contribution
2020-09-29,Eastern Mediterranean,0.5,r,TRUE,0.03304199249518683,mixed_active,risk_contribution
2020-09-29,Europe,0.5,r,TRUE,0.1757801559005033,mixed_active,risk_contribution
2020-09-30,Africa,0.5,r,TRUE,0.0010308488569610672,mixed_active,risk_contribution
2020-09-30,America,0.5,r,TRUE,0.5706824552906745,mixed_active,risk_contribution
2020-09-30,Asia,0.5,r,TRUE,0.27685456836111283,mixed_active,risk_contribution
2020-09-30,Eastern Mediterranean,0.5,r,TRUE,0.02178849898565065,mixed_active,risk_contribution
2020-09-30,Europe,0.5,r,TRUE,0.12964362850560096,mixed_active,risk_contribution
2020-10-01,Africa,0.5,r,TRUE,0.003176530700187146,mixed_active,risk_contribution
2020-10-01,America,0.5,r,TRUE,0.5743934914802453,mixed_active,risk_contribution
2020-10-01,Asia,0.5,r,TRUE,0.2659757798146448,mixed_active,risk_contribution
2020-10-01,Eastern Mediterranean,0.5,r,TRUE,0.024063289874042302,mixed_active,risk_contribution
2020-10-01,Europe,0.5,r,TRUE,0.13239090813088047,mixed_active,risk_contribution
2020-10-02,Africa,0.5,r,TRUE,0.0030571381050904256,mixed_active,risk_contribution
2020-10-02,America,0.5,r,TRUE,0.5820114051070314,mixed_active,risk_contribution
2020-10-02,Asia,0.5,r,TRUE,0.25596357295459576,mixed_active,risk_contribution
2020-10-02,Eastern Mediterranean,0.5,r,TRUE,0.021160694943897215,mixed_active,risk_contribution
2020-10-02,Europe,0.5,r,TRUE,0.13780718888938515,mixed_active,risk_contribution
2020-10-03,Africa,0.5,r,TRUE,5.362118062405822e-4,mixed_active,risk_contribution
2020-10-03,America,0.5,r,TRUE,0.5516532927910472,mixed_active,risk_contribution
2020-10-03,Asia,0.5,r,TRUE,0.29499109884816244,mixed_active,risk_contribution
2020-10-03,Eastern Mediterranean,0.5,r,TRUE,0.01916013663616436,mixed_active,risk_contribution
2020-10-03,Europe,0.5,r,TRUE,0.13365925991838534,mixed_active,risk_contribution
2020-10-04,Africa,0.5,r,TRUE,0.001037898311287498,mixed_active,risk_contribution
2020-10-04,America,0.5,r,TRUE,0.5274650137291935,mixed_active,risk_contribution
2020-10-04,Asia,0.5,r,TRUE,0.24696052176269923,mixed_active,risk_contribution
2020-10-04,Eastern Mediterranean,0.5,r,TRUE,0.031557100937299104,mixed_active,risk_contribution
2020-10-04,Europe,0.5,r,TRUE,0.19297946525952062,mixed_active,risk_contribution
2020-10-05,Africa,0.5,r,TRUE,6.783208146403909e-4,mixed_active,risk_contribution
2020-10-05,America,0.5,r,TRUE,0.5510583136738737,mixed_active,risk_contribution
2020-10-05,Asia,0.5,r,TRUE,0.3121748332490199,mixed_active,risk_contribution
2020-10-05,Eastern Mediterranean,0.5,r,TRUE,0.02077818777428811,mixed_active,risk_contribution
2020-10-05,Europe,0.5,r,TRUE,0.11531034448817792,mixed_active,risk_contribution
2020-10-06,Africa,0.5,r,TRUE,0.002246523331646283,mixed_active,risk_contribution
